TAUTH,IP,BT,NEL,PLTH,RGEO,KAREA,EPS,MEFF,TOK,SHOT,DATE,TIME,ind
-1.088327008030507,0.14193942065038617,0.48139942063831026,0.9828325836730047,1.014703570087855,1.0697215917975709,0.40181201209606077,-1.1500771933294964,0.6889545849991868,JET,62665,20040124,73.12158203125,9687
-1.2569471869827582,0.1660649287818853,0.4808410627920688,1.1166860376355976,1.6735162392291938,1.072513369113394,0.41204756414785254,-1.1576654236352115,0.6861216261624641,JET,62705,20040128,64.3861694335938,9688
-1.6598720158593705,0.14094346853767759,1.0615575155086847,0.7481560881422938,1.791937281878127,1.0864852448409659,0.2848047490891092,-1.2424755846317106,0.6848593166077297,JET,62711,20040128,61.9021911621094,9689
-1.5993405296934773,0.1425201417204027,1.0596736476519768,0.7874922966178046,1.8179721818111931,1.0880092726841921,0.28350535371497587,-1.2418889867744032,0.6884378459325082,JET,62712,20040128,61.6123962402344,9690
-1.6515578824855726,0.14236134552753854,1.0591171225586955,0.7866979316187287,1.81861536878656,1.0883574795508566,0.2813756588284476,-1.2433239630688608,0.6876813717992356,JET,62714,20040128,61.3639831542969,9692
-1.380323583304902,0.14276490312473916,1.0600728049925552,0.7999979411469923,1.839694983663208,1.088026621652589,0.27948834023838426,-1.2438954699286422,0.6887499950184556,JET,62715,20040128,61.6123962402344,9693
-1.525272021997103,0.1443007358680551,1.0597699857647107,0.8932403895567949,2.081336907587007,1.088064531313872,0.27727724550885824,-1.2475968658823615,0.6881800533150579,JET,62716,20040128,61.3639831542969,9694
-2.3376343888587416,0.039927429477173315,-0.0020970399350287473,1.1343438341608483,1.974864841205616,1.063349542559084,0.45775907981390335,-1.122335575202292,1.3395483512612818,JET,63084,20040217,61.1156005859375,9702
-2.383729661205664,0.035182342237836325,0.0049234456918911835,1.2894809195678174,2.01578160817563,1.062485741974112,0.44925067417050424,-1.1222682366276058,1.3584641000387618,JET,63084,20040217,64.3861694335938,9703
-2.318988164098599,0.04220561938927017,-0.0004182794574937227,1.188076208134298,1.984040439977096,1.062736854764289,0.46031218914093824,-1.1314354247963632,1.3260960984732193,JET,63085,20040217,61.1156005859375,9704
-2.3686941060333915,0.035416174014433414,0.005839919085618853,1.3369579977391066,2.024703421462951,1.062071037155252,0.44959835882441646,-1.122617192535412,1.3569599095377742,JET,63085,20040217,64.3861694335938,9705
-1.8501667640761523,0.17030390878027335,0.22119403442473914,0.8896817448736006,1.5244949825873906,1.076497343417721,0.4586815042172887,-1.1756522038910544,0.1706523656573282,JET,63170,20040223,66.3733520507813,9706
-1.9802071412887414,0.16860934446335202,0.21802178510452053,0.9685878938610437,1.704974917985404,1.0779840872198785,0.4577119423446816,-1.177149478576079,0.16202553409520734,JET,63173,20040223,66.3733520507813,9707
-1.8331990803286027,0.09375135521664735,0.22706178657916476,0.9848086370668477,1.796117333276113,1.07461056513602,0.44826087269190157,-1.1669745639131281,0.3195285620957379,JET,63174,20040223,63.392578125,9708
-1.8532441026022832,0.09957820143984471,0.22398457798205829,1.1020542090037402,1.9079278375210957,1.0774673225446938,0.44824521674945383,-1.1703235645773242,0.26825806273867214,JET,63175,20040223,63.6409912109375,9709
-1.818313548690048,0.10182539339674523,0.22257295221808795,0.9966280081623047,1.85137512425707,1.0782157655683038,0.44895442111240424,-1.1719943734665526,0.2734949185475374,JET,63176,20040223,63.392578125,9710
-1.8998391713376517,0.09913869318119728,0.22415528703384321,0.8971123298748332,1.900677667953584,1.077472517488198,0.4452162758766316,-1.170570000095105,0.2312408873511925,JET,63179,20040224,63.392578125,9711
-2.007276827573052,0.09893312007634074,0.22437476753638777,0.9613741414663106,1.9810897913099974,1.0777828663929743,0.447398540578094,-1.1721770325315977,0.23233214946512065,JET,63180,20040224,63.1441955566406,9712
-1.8833579150156612,0.09860480648207678,0.22493906676910105,0.9032799747043073,1.96925164225008,1.076336130471975,0.4439886504063885,-1.1663244503087673,0.2348559556318665,JET,63181,20040224,63.392578125,9713
-1.9547041336818476,0.09862986579270872,0.22343148986265488,0.8834751213651483,1.9838051790798352,1.0773134100997916,0.44505882670302843,-1.1702826773465842,0.23650402097891055,JET,63182,20040224,63.392578125,9714
-2.0873356717738694,0.09293044729856538,0.2243808617916118,1.0349807454246276,2.0519356927558228,1.0779970678184283,0.43883801415618995,-1.1704588682293202,0.09282759732799134,JET,63184,20040224,63.392578125,9715
-2.0856521835115753,0.09463405628698855,0.2247907606003038,1.0560712499939033,2.0293430708337965,1.0778081834978286,0.4400942755625291,-1.171479958600822,0.0850809410876136,JET,63185,20040224,63.392578125,9716
-2.151004681906049,0.09049329241973224,0.22633214391250556,1.0857957758881989,2.057441348613576,1.0756051457953062,0.43358956019820577,-1.1629205310046902,0.0531669356950067,JET,63186,20040224,63.392578125,9717
-2.1344186165064762,0.0908913346148399,0.227949073417824,1.1275024188606348,2.0380505302200658,1.0744288561922144,0.4314487199617731,-1.1570337503369958,0.043114513874918936,JET,63187,20040224,63.392578125,9718
-2.1090038438340333,0.09145111270313368,0.22379243877593316,1.1129483001644405,2.0600758127762537,1.0772614511836933,0.43618170160111047,-1.1681444280882902,0.05411513296173437,JET,63188,20040224,63.392578125,9719
-2.006766736179816,0.1758336904910817,0.21520568802527587,1.173209830018218,2.085027189857938,1.0811554262844325,0.4689454107490059,-1.1883246835954349,0.11999857672715858,JET,63189,20040224,66.6217651367188,9720
-1.929216718933882,0.17722455132229264,0.21276244722021778,1.1310742398917395,2.0094867778477625,1.083598667089483,0.4693461746832156,-1.1898978267354954,0.12729601422610487,JET,63190,20040224,66.6217651367188,9721
-2.065285834386614,0.17652536598452764,0.2171987851115142,1.238050979959573,2.064093677461391,1.0802712620855763,0.46428214369287063,-1.1805182389628295,0.07351271142046793,JET,63191,20040224,66.3733520507813,9722
-1.9526531177469346,0.17844276204455242,0.21152326290964635,1.1193094238052204,2.040144413267682,1.0854144647659103,0.4612285168986162,-1.1859677433685714,0.043940318912543436,JET,63212,20040225,66.3733520507813,9723
-2.0770815006552197,0.1769896795779557,0.21455680931721877,1.1359682002491713,2.0674033608820026,1.0820258811876184,0.4611929466361967,-1.1838992808506166,0.05016097681315848,JET,63213,20040225,66.6217651367188,9724
-1.975029126009063,0.17553048187763248,0.21372728910529373,1.1683345185388978,1.960218297926194,1.0825002381326605,0.45689668852476356,-1.183215404249164,0.03741899043943053,JET,63214,20040225,66.3733520507813,9725
-2.043876758691228,0.17598725977752627,0.2133974835810384,1.0926698064066793,1.9973693421991694,1.0832739780344949,0.45766705909004146,-1.1838072202658683,0.04238336471140571,JET,63215,20040225,66.3733520507813,9726
-2.0493809452492724,0.17231192948216073,0.2145647367758717,1.1022189310008976,1.9709632296902784,1.082062726230623,0.45461505955317266,-1.175007398940594,0.03540019526302711,JET,63216,20040225,66.3733520507813,9727
-2.1421617881558084,0.16994591474972184,0.21371294594973356,1.1760058511803189,2.0340318798737758,1.0828697445551012,0.451022017977306,-1.173051647503703,0.02428650822461845,JET,63219,20040225,66.3733520507813,9728
-2.1838964173387705,0.17118025199304818,0.21462469480204505,1.249775416942404,2.0486711482604623,1.0825344813558173,0.45272044446171944,-1.1745403044823737,0.02201477189380789,JET,63220,20040225,66.3733520507813,9729
-2.185785495018006,0.0891612688286852,0.22727020105378865,1.1188895959658407,2.028535074460816,1.0744021506614014,0.4286303826113708,-1.156942827411637,0.014785421896247227,JET,63222,20040225,63.392578125,9730
-1.9826918562762124,0.09320068293090596,0.19870101328287817,1.2578123023972037,2.0113465640513803,1.0763998386935405,0.4348520843387694,-1.1646949914192883,0.02481208626623942,JET,63223,20040225,61.1156005859375,9731
-2.0162899278649427,0.08745966236915108,0.22528090861154076,1.0537100302689268,1.8745882350991452,1.075772981348082,0.4348542175909529,-1.163920222414319,0.0228095807714539,JET,63223,20040225,63.392578125,9732
-1.9508974212025505,0.0837416896710455,0.22426352905141755,1.1594499124610025,1.7305827198673913,1.0741370107301313,0.4270864105908376,-1.1621577109465486,0.024720595039483425,JET,63223,20040225,65.13134765625,9733
-1.6830956965576571,0.09385468104954998,0.22107920580811027,1.052138108900676,1.7393978589881796,1.079842491161853,0.44649226558378097,-1.1837046360212533,0.08148203602709803,JET,63224,20040225,63.392578125,9734
-1.5850665858977222,0.08822395367033581,0.21663667867005404,1.0872224698463393,1.5500361947979358,1.0803010490054947,0.44383364267399705,-1.1777035364752524,0.09336514267166955,JET,63224,20040225,65.3797607421875,9735
-2.298208563426831,-0.364981381853739,-0.04484192049848416,0.672700205472779,1.3378508095084236,1.073860069656536,0.429037616512914,-1.173935748269096,0.058739316918822754,JET,63227,20040225,65.3797607421875,9736
-1.8829555334441634,-0.3863585967537616,-0.044926750268662906,0.80014533922834,0.615525188918676,1.0712164757287495,0.4169588219879827,-1.16652603564496,0.04884040052839367,JET,63228,20040225,64.6345825195313,9737
-1.9545222423181354,-0.3832422097420617,-0.04236022267505133,0.785220384841972,0.7569020291809132,1.0727110857156739,0.4216807674045806,-1.1757387761265732,0.046627735998172146,JET,63228,20040225,66.6217651367188,9738
-1.8725054959650484,-0.3970664188088505,-0.03950691542054127,0.7391789691767533,0.5030695834575942,1.069626042059275,0.4119374383698276,-1.1632271252639745,0.0428424000230295,JET,63229,20040225,66.6217651367188,9739
-1.9956956839659004,0.17474202926501084,0.2142309922179857,1.1490781826980374,2.0029915111211385,1.0832830165320388,0.462002583034658,-1.1810745380824086,0.026231190527073577,JET,63230,20040225,67.86376953125,9740
-2.0204540759942287,0.17354816191489802,0.21424756004832357,1.1893607992332307,2.046236803029839,1.0833998640381037,0.45302901758723774,-1.1820083238724826,0.023764031707847324,JET,63232,20040225,65.8765869140625,9741
-2.0661345939576754,0.173621918514945,0.21302669658393236,1.2056869943575483,2.086946557668123,1.082402024648774,0.45929606408950213,-1.1797414397697965,0.023843686216068513,JET,63232,20040225,68.153564453125,9742
-2.067962280753291,0.17367803402311463,0.21638052566576568,1.2328983885965712,2.051673384740218,1.0810447867392232,0.45332985846919505,-1.1775257623600823,0.01660318531987211,JET,63233,20040225,65.8765869140625,9743
-2.162598494395508,0.17080247340699417,0.21514261444063332,1.1916232639755473,2.0631588008308723,1.0813960735491024,0.4522402737689899,-1.1796083428058983,0.0177810914850033,JET,63233,20040225,68.153564453125,9744
-2.4084176108958806,-0.35495327361344237,-0.0410502414057782,0.7125799382219753,1.6611183891841956,1.0745232968609122,0.42969462367034067,-1.1764626955445094,0.05112938791194653,JET,63235,20040225,65.8765869140625,9745
-1.6093756332684679,-0.38078566096209354,-0.03947486357352625,0.780034333754406,0.6723359438729397,1.0712145154024886,0.4268468959316503,-1.1650879207785672,0.057835321353099,JET,63235,20040225,73.12158203125,9746
-2.383703459420104,-0.3584629096309991,-0.04050914391445554,0.8682590995267848,1.6352592711984832,1.0751359675741377,0.42946413316450094,-1.178808739131646,0.04037185266074759,JET,63236,20040225,66.6217651367188,9747
-1.773717359187737,-0.06591835858049779,-0.025482700916274498,1.1127502328246612,1.4705975222947634,1.0741936927411349,0.4705877904099992,-1.1845681431950066,0.028912486172691997,JET,63361,20040303,66.6217651367188,9754
-1.8018201077155798,-0.07331563605882717,-0.02118566431394205,0.5960978470158873,0.9891912917347189,1.070464735578405,0.46815939715584676,-1.1795402409430487,0.04186585518163164,JET,63361,20040303,68.650390625,9755
-1.160022903040906,0.9032291204273062,0.9994912218756815,2.2131565999002376,2.4212088589776246,1.0679551438356467,0.43732638504969984,-1.1624419424149477,0.6929003507449727,JETILW,82283,20120215,56.2,9756
-1.2626086750267764,0.9049217492101947,1.0007449981708687,2.1305758180998873,2.5074279193851314,1.0668569180284737,0.43386673882601773,-1.1581108154801405,0.6921963126983539,JETILW,82284,20120215,55.25,9757
-1.5302082000132013,0.6815369510177752,0.795053319198065,1.907711457701728,2.528800952061784,1.069620508699581,0.44162185229763,-1.1683369042182983,0.690369521333866,JETILW,82305,20120216,58.0,9758
-1.2834710149590616,0.6844619538844162,0.765076783835076,1.8233474297312033,2.33078800445041,1.063764194127556,0.43105447527442164,-1.1404373651505817,0.6914605347121882,JETILW,82433,20120229,51.0,9759
-1.2862954062218133,0.6830395427869425,0.7649288832342863,1.8270209535051287,2.323826322241338,1.0638394426084523,0.43077507438270807,-1.1405465265148478,0.6919676281114024,JETILW,82435,20120229,51.5,9760
-1.2764666909670734,0.684979031876294,0.7639917839340119,1.8071974169278153,2.3111954086356477,1.0640669245896923,0.43189804516235575,-1.1409632278314834,0.6926355751021882,JETILW,82447,20120229,50.75,9761
-1.305325359642492,0.6805491903306375,0.795515742377934,1.916252873050987,2.3954104844580626,1.071794182927971,0.43578680181121965,-1.1715669182303716,0.6928410965560156,JETILW,82480,20120306,56.0,9762
-1.282162299749951,0.6811496179793177,0.7202559962085743,1.839948585202617,2.3201979283272776,1.0610597968760176,0.43491892908532337,-1.133512955715018,0.686071955953612,JETILW,82486,20120306,54.5,9763
-1.170731240959522,0.6753407958075244,0.7199302586283819,1.7803108864427033,1.9686399517019706,1.0609110405631728,0.43613558906026206,-1.1352227151771397,0.6839944217333329,JETILW,82486,20120306,58.5,9764
-1.2700186087982919,0.6804017433124749,0.7199697498202742,1.8266332206240683,2.3168547961999932,1.061107215895201,0.434649383932183,-1.1339720013129564,0.6858797427551733,JETILW,82488,20120306,54.65,9765
-1.163984948226423,0.6748810014148642,0.7200073894103463,1.7791938465987422,1.9508312465480522,1.060712137441516,0.43555943265372266,-1.1346712807869486,0.6841865710823566,JETILW,82488,20120306,58.35,9766
-1.4315274895810135,0.9082553343652362,0.9855049619789465,1.9702082012315951,2.7964999412436367,1.067353422177084,0.4366329827873496,-1.1589905083389804,0.6911719922993018,JETILW,82535,20120308,55.25,9767
-1.4688716431904534,0.908489325338885,0.9835823674293972,2.099110196574418,2.8264058680510327,1.0679335294582553,0.43977688552531474,-1.1627631093350288,0.6901440925566911,JETILW,82536,20120308,55.25,9768
-1.4060946164320836,0.9083643219347254,0.9861690912463,2.043507759664015,2.7914738335569274,1.067669351321813,0.43735973449785015,-1.1608737481351468,0.6911263560387956,JETILW,82537,20120308,55.25,9769
-1.2854261546489705,0.9083134571176067,0.9858141079669177,2.007357661097471,2.6111820381001025,1.0677812973346457,0.43979651270894926,-1.1623040946056724,0.6895833498826502,JETILW,82539,20120308,55.6,9770
-1.4010806290735824,0.9093179364042064,0.9860814204465354,1.9911436566066332,2.719916698848629,1.068441087619655,0.43916518230084284,-1.163756823361114,0.6903646751848833,JETILW,82540,20120308,55.5,9771
-1.420482536062579,0.9095233025731064,0.9853055427103038,1.978032487045574,2.7846490134562285,1.068599705006015,0.43961053396345373,-1.1633897907433097,0.6911443675532726,JETILW,82541,20120308,55.5,9772
-1.4829635808034989,0.9082720777508506,0.9808963690743928,2.0544600089807257,2.8432453939756486,1.068013627453309,0.4417348573767753,-1.1640003728188064,0.6921968695374278,JETILW,82545,20120309,55.75,9773
-1.3740081334032725,0.9079741355667235,0.9797800347421941,2.0585513273181935,2.7245640103432454,1.0678428949741035,0.44028270038406836,-1.1630232881267801,0.6905740674519787,JETILW,82546,20120309,55.5,9774
-1.3466937288873106,0.9080690016432587,0.9783109834609636,2.0323414221246954,2.7090368168101624,1.0682001800467409,0.44148217595648365,-1.1641544881555674,0.6919163569322163,JETILW,82550,20120309,55.75,9775
-1.4224351253949925,0.6826152595255397,0.796072819671822,1.7446612183195866,2.488000544713718,1.0699181480480062,0.4450354611046703,-1.1714179457850649,0.6847155856764403,JETILW,82576,20120312,58.25,9776
-1.295048879408647,0.6834698880666116,0.7952242019211088,1.771375010629466,2.321196945628815,1.0700148355959052,0.4455844747872807,-1.1712786006975808,0.6830174790419213,JETILW,82581,20120312,58.25,9777
-1.313533724157583,0.9087880105658752,0.9836363658948981,1.980879844688594,2.770508003094294,1.0685537790582325,0.4379280309309784,-1.1633919868007954,0.6876202847001459,JETILW,82585,20120312,55.4,9778
-1.1787587296555102,0.9115806166768772,0.9789237043866069,2.025278884442082,2.740227739465709,1.0682988549152828,0.4385894259620994,-1.1630029867139053,0.6868273754288851,JETILW,82588,20120312,55.4,9779
-1.3518570808114894,0.6869269952555981,0.7966166353041568,1.786139756906099,2.6348749725832477,1.0697442867914415,0.44450340146370965,-1.1669685210454206,0.6832830154261049,JETILW,82590,20120312,55.25,9780
-1.096188184718647,0.6757727518941521,0.7218643280201319,1.8171977524897822,1.9719026969113413,1.0602993387536133,0.42338127029120565,-1.1327980173213232,0.691729536327035,JETILW,82628,20120314,59.0,9781
-1.3328381280547945,0.6801870208683163,0.7175026739661761,1.8745011712572772,2.4217860033819196,1.063675497568687,0.43543449370578347,-1.1467451346281998,0.6915271903290595,JETILW,82628,20120314,61.6,9782
-1.188831726751795,0.6809910478039682,0.7185050434125283,1.8503024092201075,2.2601327699028078,1.0631113995372754,0.4302806857168899,-1.1411779959769592,0.6913658652895235,JETILW,82630,20120314,59.25,9783
-1.4609137316259233,0.6802844870870068,0.7157589537438779,1.7767962538028081,2.5374932572904823,1.0647916273689895,0.4374917385481164,-1.1489311635362431,0.6910807419806584,JETILW,82630,20120314,61.7,9784
-1.4592261954294266,0.2473862652285181,0.27330775101098753,1.3988908199013315,1.8711488676123127,1.0666115424613754,0.4391646221011631,-1.1529975677252517,0.6907286300781433,JETILW,82635,20120314,59.25,9785
-1.728698196087339,0.24999927428377372,0.272705814108295,1.3107324454735576,2.227085485323262,1.0681305844251965,0.44414256296696647,-1.1587894660451181,0.6908727704340188,JETILW,82635,20120314,61.75,9786
-1.3313499504944002,0.4562126818976459,0.48225639883133364,1.6360261374651617,2.095707043934048,1.0655047397164066,0.4373657888195017,-1.150308301214025,0.6918298959764502,JETILW,82636,20120314,59.5,9787
-1.5929404237626972,0.4589039980491218,0.4808579801429372,1.574975275337361,2.409276278236271,1.0667998683370883,0.4432829469881988,-1.1558619967439814,0.6918062828482979,JETILW,82636,20120314,62.0,9788
-1.2332687574335075,0.6816401241535686,0.7241553297575786,1.8777704020694517,2.310799140815485,1.0564497357056315,0.43885871125138554,-1.1422670244526578,0.69187891059549,JETILW,82638,20120314,60.15,9789
-1.4072133669587696,0.9084819956246223,0.9841619934899882,2.0760493894275327,2.7554080489612796,1.0676156329214113,0.43706348004825973,-1.1618498841760005,0.6836917147765581,JETILW,82650,20120315,55.25,9790
-1.4000298812790706,0.9074844703240528,0.9716663277966938,2.093652849482619,2.7360613511762084,1.0681457532665177,0.4407430859368233,-1.164029933150373,0.6922131927390803,JETILW,82661,20120315,55.9,9791
-1.2768480696314477,0.9063831222913403,0.9750691313514038,2.1064094629885455,2.5348971801343647,1.068162562464914,0.4405199326061323,-1.1641930257201936,0.6912055232027258,JETILW,82662,20120315,56.3,9792
-1.3019344022196755,0.6818270458934618,0.7178460698037893,1.8793985278300533,2.4191513380564778,1.0640874037916823,0.4339752315714824,-1.1451436775335582,0.690966033462104,JETILW,82666,20120316,58.5,9793
-1.3374410116743092,0.6815607527584375,0.7171109745826723,1.82971674576722,2.41793989608745,1.0647077713294102,0.43638676085857636,-1.1477524771277852,0.6895178190731385,JETILW,82667,20120316,59.5,9794
-1.2410650375129768,0.6804368361903026,0.7166517155631191,1.8517905125728167,2.298584440219961,1.0645525640251234,0.4363104042478552,-1.1469911323103015,0.6903363970966079,JETILW,82670,20120316,60.0,9795
-1.3740737408459087,0.6813609771617827,0.7163191749718973,1.8058380716208198,2.4401647002594276,1.0647258521678487,0.43640584631127866,-1.1471616525129376,0.6902769098211609,JETILW,82672,20120316,59.5,9796
-1.3171402101479743,0.9041593585796828,0.9392580130256118,2.1000377059564634,2.557980341598638,1.0696492263036876,0.46199044535963313,-1.1862918628174273,0.6857836642749133,JETILW,82705,20120321,53.0,9797
-1.8026149046448274,0.5264055580063184,0.7153656851701358,1.4681318289382388,2.653891587648018,1.061252481403455,0.4334504392354442,-1.1414893389930334,0.6859712068677145,JETILW,82717,20120322,47.0,9798
-1.599854712945603,0.5284545642923718,0.7118045971270817,1.5275107476086673,2.7815986181760888,1.0645105423306762,0.4268830114048121,-1.1511122260066193,0.6867127896290761,JETILW,82718,20120322,45.95,9799
-1.6023076776680114,0.5290076626001148,0.7084370322509156,1.561569631186997,2.8408684799348554,1.0673783946207909,0.4341066200523621,-1.158555817331042,0.6882040470059834,JETILW,82725,20120322,46.2,9800
-1.4477961312859857,0.9074132372057903,0.9943694663804947,2.049786300977465,2.7730474287678537,1.0681535451592385,0.4423906784607063,-1.164654046457589,0.6887348374454362,JETILW,82751,20120326,56.5,9801
-1.3145593123026023,0.9076707146190581,0.9849617741903207,1.9389374194231246,2.7527987514503827,1.061427211753315,0.4275093871553398,-1.134160930262135,0.6816204942048325,JETILW,82777,20120327,54.15,9802
-1.393937167730386,0.907653571413734,0.9842196090030112,1.870053096518083,2.7576025334333982,1.062388987067493,0.431906931556324,-1.1381618038322474,0.6835989407109034,JETILW,82778,20120327,57.25,9803
-1.6620603574195025,0.3988509209382282,0.7182415820808695,1.6633262344706519,2.3741233647446944,1.0587413500944909,0.4180114274029433,-1.1497610918026384,0.6877561501889984,JETILW,82787,20120328,47.6,9804
-1.765052056189995,0.3988468109687665,0.7145584805177596,1.5180658871321902,2.5188258336104568,1.0610969224890738,0.42248571732196444,-1.1579071485124872,0.6858188319275607,JETILW,82789,20120328,47.5,9805
-1.8523285844020119,0.40292224139463023,0.7113926320133538,1.460112586885646,2.714897448493441,1.0645950218011322,0.4345360067939623,-1.1704102319968537,0.6874584599981716,JETILW,82790,20120328,48.1,9806
-1.785953095028143,0.3983994779561365,0.7109589825317242,1.511789997368345,2.585607383656451,1.0634602015816175,0.42947727780261297,-1.1664035943216888,0.6922529857569099,JETILW,82792,20120328,47.5,9807
-1.7536281868120749,0.4028108399329392,0.7093590054288365,1.6245710499217887,2.864220945270651,1.06435085623622,0.43213309634573077,-1.1682860825749406,0.6880421969914328,JETILW,82794,20120328,47.3,9808
-1.7390275265481014,0.5262848571212384,0.7102435683744542,1.4167179418448488,2.851514075541895,1.0632726827119807,0.42653997738864424,-1.1316336907317048,0.6897636060925847,JETILW,82800,20120328,46.9,9809
-1.7160642134714486,0.5256252399115063,0.840015405090993,1.6061616209537026,2.825074912408535,1.0645203905949436,0.41906493217849194,-1.1738374871728572,0.6854519561671827,JETILW,82804,20120328,49.5,9810
-1.447377427092791,0.9079339473789214,0.9916418548872629,2.058704095693136,2.8001151031025366,1.0671108625370924,0.44032454951495653,-1.1614772549086203,0.6826580557203124,JETILW,82806,20120329,55.5,9811
-1.0831212865006579,0.674684887342792,0.716811917252202,1.782415094791809,1.9064595555947215,1.0627642330926368,0.43305807892852616,-1.1343648935749973,0.6908903230818751,JETILW,82863,20120403,61.5,9812
-1.0826503764523439,0.675056527000113,0.7166194457658404,1.7677157854915109,1.8966360030795792,1.0629106375023063,0.43336341498193365,-1.1343153345003751,0.6906341860275105,JETILW,82864,20120403,61.5,9813
-1.0947572030746306,0.6735977462060272,0.7156751079479834,1.7759832028994478,1.89364350488494,1.063214080843911,0.4330915169456527,-1.1353862206653145,0.6920738801190408,JETILW,82866,20120403,62.05,9814
-1.0953850652769468,0.6749318071956975,0.7161436199444429,1.7551347967462583,1.9019523476319453,1.0630877922953708,0.43253450615851596,-1.1338379212713439,0.6881556554049965,JETILW,82868,20120403,61.3,9815
-1.7480850222203528,0.4632115527278245,0.9028406086652752,1.3175825723567387,2.5253298817730427,1.063554741980688,0.43443252778935304,-1.1422742519927485,0.689951275561616,JETILW,82898,20120410,61.6,9816
-1.67950744167513,0.25244982387864434,0.9057435439555607,1.0571122990103914,2.0286452247167026,1.0613602627479415,0.42392715881464776,-1.131134393327961,0.6902972725672286,JETILW,82900,20120410,59.5,9817
-1.673920782576217,0.9091252812398459,0.9037338049869467,2.0363083846751917,3.1191840573473204,1.0634883662878816,0.43605436593402735,-1.1435996852352843,0.6931471805599453,JETILW,82904,20120410,55.4,9818
-1.4420800201747512,0.9126825818386908,0.90394389484087,1.8862810541337482,3.1191937054525214,1.0643106864380474,0.43777782156483847,-1.1447189076170905,0.6931471805599453,JETILW,82905,20120410,55.25,9819
-1.6309881991248985,0.3922950724281132,0.43592331938471,1.700171074040368,2.1326406243589338,1.069757901478084,0.43625935396871435,-1.1740799716881816,0.6919021980657565,JETILW,83141,20120613,60.25,9820
-1.538532576611437,0.9062218834533374,0.9772077535013631,1.8853884374241578,2.9233589820245585,1.0633316803065829,0.43427072933024413,-1.145159886641748,0.6765682362200718,JETILW,83167,20120614,56.0,9821
-1.4815878477615472,0.9066923946579175,1.0171177775755846,2.054934208470836,2.785657349953442,1.061857960474974,0.42781066544803714,-1.1377709670064353,0.683519075741242,JETILW,83176,20120615,55.0,9822
-1.4509834999015965,0.9063404950833026,1.0173111802542742,2.0315591424305035,2.773894304976864,1.061639967062851,0.4245571179690354,-1.135964964797536,0.6863691260854788,JETILW,83177,20120615,54.1,9823
-1.1020912430553207,0.6786599578003559,0.802693711753866,1.8759713673133223,1.9419145233855943,1.0636185553895239,0.4235589265747502,-1.1489636996093897,0.6870051899984847,JETILW,83214,20120618,55.0,9824
-1.3675565813334198,0.905605301461498,0.8217111279338821,2.1035034228656024,2.75515163618369,1.064799760171127,0.4363741560210278,-1.1399776051593589,0.674039547903732,JETILW,83246,20120620,56.25,9827
-1.3647528143033636,0.9072856304576159,0.9197911813938878,2.064785447643867,2.6805335018129157,1.0634787384731257,0.4311060027808288,-1.1355893838976134,0.6871949078753734,JETILW,83247,20120620,55.6,9828
-1.4548571677765512,0.9082505445036364,0.8838830717590266,2.0730916875010923,2.8700784457485278,1.0661124307020238,0.43155175514994626,-1.14156387382933,0.6860193337892196,JETILW,83248,20120620,54.5,9829
-1.3309515930086449,0.9095014824450155,0.8836507358141742,2.02793641646035,2.8559693616923623,1.0665406425452626,0.4323187054994397,-1.142352656731965,0.6706420411276867,JETILW,83249,20120620,54.5,9830
-1.2397033456770796,0.9084206115619847,0.8242934526345135,2.104013816494542,2.764916722271934,1.0649249684880504,0.43602887799663426,-1.139889724718909,0.6725897213305086,JETILW,83251,20120620,56.25,9831
-1.6473651012835826,0.687792628071491,0.9869510457180946,1.7150696687780456,2.6374933391910185,1.074545085039277,0.4524725056550135,-1.1844068865486068,0.6663353143391032,JETILW,83267,20120621,47.5,9832
-1.7140599573341442,0.6877840366997745,0.9858689167091567,1.6582596112910708,2.7763992792120034,1.076179738536719,0.4569342279138534,-1.1895652251426456,0.6672574846584164,JETILW,83268,20120621,47.5,9833
-1.3511638766587377,0.9088177390975358,0.9385047067492027,2.1050878937831268,2.8533602923669954,1.0641087026095395,0.43400826570223533,-1.1426357789650445,0.6822161963879021,JETILW,83276,20120622,51.7,9834
-1.7096453696825502,0.6807855132528254,0.7855775965491962,1.8664282379798947,2.653798854670085,1.0719656052754325,0.43743366778688025,-1.169350747453107,0.6855938307565583,JETILW,83278,20120622,56.75,9835
-1.561781346706568,0.9097625117632431,0.9417573995850861,1.940541880317339,2.948794278665558,1.0621833562892744,0.4323258100202331,-1.1370271598753237,0.6846912210632025,JETILW,83279,20120622,51.5,9836
-1.5691407749872246,0.5209719390149427,0.7100170173389826,1.5656609415643092,2.302528431929838,1.0623463075032036,0.40541601870329935,-1.13112068758864,0.6901001486044661,JETILW,83286,20120622,46.8,9837
-1.89745165621607,0.5217974319196766,0.7093715423954149,1.405708129244161,2.664887538194046,1.0635171292674446,0.40936992903535785,-1.134973654633563,0.6904840096312336,JETILW,83287,20120622,46.75,9838
-1.3751673453627142,0.908124175127463,0.8872693008294431,2.054875192947254,2.694284259668538,1.0643584312952359,0.43443858982740535,-1.1376388706857419,0.6762551674231516,JETILW,83293,20120623,52.5,9839
-1.3601684745848353,0.9079494801585182,0.8880918574983921,2.103881407021337,2.6789553649274955,1.0644527775720336,0.4325418257674912,-1.136720391471113,0.6775622681946443,JETILW,83294,20120623,51.75,9840
